,id,0000_01_01_2021,0001_02_01_2021,0002_03_01_2021,0003_04_01_2021,0004_05_01_2021,0005_06_01_2021,0006_07_01_2021,0007_08_01_2021,0008_09_01_2021,0009_10_01_2021,0010_11_01_2021,0011_12_01_2021,0012_13_01_2021,0013_14_01_2021,0014_15_01_2021,0015_16_01_2021,0016_17_01_2021,0017_18_01_2021,0018_19_01_2021,0019_20_01_2021,0020_21_01_2021,0021_22_01_2021,0022_23_01_2021,0023_24_01_2021,0024_25_01_2021,0025_26_01_2021,0026_27_01_2021,0027_28_01_2021,0028_29_01_2021,0029_30_01_2021,0030_31_01_2021,0031_01_02_2021,0032_02_02_2021,0033_03_02_2021,0034_04_02_2021,0035_05_02_2021,0036_06_02_2021,0037_07_02_2021,0038_08_02_2021,0039_09_02_2021,0040_10_02_2021,0041_11_02_2021,0042_12_02_2021,0043_13_02_2021,0044_14_02_2021,0045_15_02_2021,0046_16_02_2021,0047_17_02_2021,0048_18_02_2021,0049_19_02_2021,0050_20_02_2021,0051_21_02_2021,0052_22_02_2021,0053_23_02_2021,0054_24_02_2021,0055_25_02_2021,0056_26_02_2021,0057_27_02_2021,0058_28_02_2021,0059_01_03_2021,0060_02_03_2021,0061_03_03_2021,0062_04_03_2021,0063_05_03_2021,0064_06_03_2021,0065_07_03_2021,0066_08_03_2021,0067_09_03_2021,0068_10_03_2021,0069_11_03_2021,0070_12_03_2021,0071_13_03_2021,0072_14_03_2021,0073_15_03_2021,0074_16_03_2021,0075_17_03_2021,0076_18_03_2021,0077_19_03_2021,0078_20_03_2021,0079_21_03_2021,0080_22_03_2021,0081_23_03_2021,0082_24_03_2021,0083_25_03_2021,0084_26_03_2021,0085_27_03_2021,0086_28_03_2021,0087_29_03_2021,0088_30_03_2021,0089_31_03_2021
323,324,0.0,2.4986174333333335,0.6588863666666667,0.6588863666666667,0.6588863666666667,0.6588863666666667,0.6588863666666667,0.6588863666666667,0.6588863666666667,2.7000763666666665,14.360040333333332,19.533667333333334,27.054547999999997,24.601573000000002,22.761842333333334,21.926563666666667,19.58990266666667,15.085754999999999,14.028441999999998,13.476964333333333,12.090207999999999,9.710669233333332,8.603260766666667,7.495852333333333,7.495852333333333,10.154738666666667,15.365103,22.350667333333334,18.959458333333334,25.215465,47.12310233333333,46.27891866666667,46.672892999999995,44.83316166666666,42.771396,41.71408266666666,40.265560666666666,39.208247666666665,38.98621266666667,38.37296933333334,39.21270033333334,38.377422,37.883257,37.224370666666665,36.059649,34.677345333333335,30.965598666666665,27.466981,24.911050666666668,19.466981,14.561031333333334,5.6005341,5.2710909,5.2710909,4.941647733333333,3.623875,0.6588863666666667,0.0,0.0,0.0,0.0,0.0,1.5398074333333334,15.735697666666667,0.32944318,0.8236079566666668,3.276582733333333,10.369555666666667,2.4708238666666666,2.3061022666666666,2.3061022666666666,2.3061022666666666,2.3061022666666666,1.6472159000000002,2.1413807,2.1413807,1.6472159000000002,1.1530511333333333,0.0,0.8236079566666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,325,0.0,2.5032176,0.65807753,0.65807753,0.65807753,0.65807753,0.65807753,0.65807753,0.65807753,2.6914489,14.326996,19.510835,27.06235,24.602163,22.757023,21.921542,19.589279,15.098932,14.043018,13.493545,12.108592,9.7268625,8.6182577,7.5096529,7.5096529,10.16773,15.375281,22.368832,18.974219,25.2248,47.161269,46.306469,46.694647,44.849507,42.783933,41.728018,40.277491,39.221576,39.001142,38.386096,39.231236,38.395755,37.902197,37.244119,36.0796,34.704306,30.999974,27.496756,24.937624,19.496756,14.576382,5.593659,5.2646202,5.2646202,4.9355814,3.6194264,0.65807753,0.0,0.0,0.0,0.0,0.0,1.536589,15.768725,0.32903876,0.82259691,3.2827837,10.38494,2.4677907,2.3032713,2.3032713,2.3032713,2.3032713,1.6451938,2.138752,2.138752,1.6451938,1.1516357,0.0,0.82259691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,326,0.0,2.4780331,0.6530289,0.6530289,0.6530289,0.6530289,0.6530289,0.6530289,0.6530289,2.7094617,14.462097,19.601877,27.021217,24.587878,22.762874,21.926131,19.567421,15.001521,13.93637,13.381447,11.989782,9.6303119,8.5322055,7.4340992,7.4340992,10.087128,15.295079,22.230689,18.850762,25.103408,46.914413,46.101148,46.525008,44.700004,42.646592,41.581441,40.136363,39.071213,38.842805,38.23447,39.059474,38.222731,37.73296,37.079931,35.916673,34.513269,30.783351,27.305318,24.762134,19.305318,14.43864,5.5507457,5.2242312,5.2242312,4.8977168,3.591659,0.6530289,0.0,0.0,0.0,0.0,0.0,1.5344659,15.615553,0.32651445,0.81628613,3.249625,10.283341,2.4488584,2.2856012,2.2856012,2.2856012,2.2856012,1.6325723,2.1223439,2.1223439,1.6325723,1.1428006,0.0,0.81628613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,327,0.0,2.4780331,0.6530289,0.6530289,0.6530289,0.6530289,0.6530289,0.6530289,0.6530289,2.7094617,14.462097,19.601877,27.021217,24.587878,22.762874,21.926131,19.567421,15.001521,13.93637,13.381447,11.989782,9.6303119,8.5322055,7.4340992,7.4340992,10.087128,15.295079,22.230689,18.850762,25.103408,46.914413,46.101148,46.525008,44.700004,42.646592,41.581441,40.136363,39.071213,38.842805,38.23447,39.059474,38.222731,37.73296,37.079931,35.916673,34.513269,30.783351,27.305318,24.762134,19.305318,14.43864,5.5507457,5.2242312,5.2242312,4.8977168,3.591659,0.6530289,0.0,0.0,0.0,0.0,0.0,1.5344659,15.615553,0.32651445,0.81628613,3.249625,10.283341,2.4488584,2.2856012,2.2856012,2.2856012,2.2856012,1.6325723,2.1223439,2.1223439,1.6325723,1.1428006,0.0,0.81628613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,328,0.0,2.48202455,0.6527747850000001,0.6527747850000001,0.6527747850000001,0.6527747850000001,0.6527747850000001,0.6527747850000001,0.6527747850000001,2.7033562,14.435589499999999,19.58367,27.027912,24.588912,22.759662499999997,21.922856000000003,19.568074,15.014148,13.9502855,13.3968415,12.006591499999999,9.644735650000001,8.54540465,7.446073650000001,7.446073650000001,10.098848499999999,15.305067,22.2482785,18.8655845,25.114828000000003,46.94932,46.127627000000004,46.5462715,44.7170215,42.660715499999995,41.596852999999996,40.1502965,39.086434,38.8593775,38.2496275,39.078877500000004,38.242071,37.752489999999995,37.0997155,35.936521,34.5387145,30.8145205,27.332496,24.786609,19.332496,14.4544965,5.5485857,5.2221983000000005,5.2221983000000005,4.895810900000001,3.59026135,0.6527747850000001,0.0,0.0,0.0,0.0,0.0,1.532606,15.642904,0.326387395,0.815968485,3.25496815,10.297510500000001,2.4479054500000004,2.2847118,2.2847118,2.2847118,2.2847118,1.6319370000000002,2.12151805,2.12151805,1.6319370000000002,1.1423559,0.0,0.815968485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,329,0.0,2.4532925,0.6622587950000001,0.6622587950000001,0.6622587950000001,0.6622587950000001,0.6622587950000001,0.6622587950000001,0.6622587950000001,2.77090795,14.6633985,19.74216,26.978444,24.590399499999997,22.7993655,21.9649305,19.5837875,14.943665,13.8718055,13.303252,11.9002635,9.54728815,8.4535828,7.35987745,7.35987745,10.0221365,15.252948499999999,22.152921499999998,18.7933345,25.0893945,46.7286675,45.981035,46.4340375,44.643004000000005,42.614546000000004,41.5426865,40.111239999999995,39.039381,38.801957,38.2049455,38.995979500000004,38.161544,37.66485,37.002590999999995,35.8370265,34.390636,30.613116499999997,27.1598235,24.634672000000002,19.1598235,14.383734,5.62919975,5.29807035,5.29807035,4.96694095,3.6424234,0.6622587950000001,0.0,0.0,0.0,0.0,0.0,1.56194165,15.423695500000001,0.331129395,0.82782349,3.2158683999999997,10.209547,2.4834705,2.31790575,2.31790575,2.31790575,2.31790575,1.65564695,2.1523411,2.1523411,1.65564695,1.1589529,0.0,0.82782349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,330,0.0,2.4953998,0.65865128,0.65865128,0.65865128,0.65865128,0.65865128,0.65865128,0.65865128,2.7036417,14.379283,19.546768,27.049224,24.600226,22.763478,21.928141,19.588203,15.074403,14.015978,13.463565,12.075814,9.6986753,8.5924373,7.4861994,7.4861994,10.144851,15.355915,22.334692,18.94553,25.202996,47.093203,46.255043,46.653406,44.816657,42.756821,41.698396,40.250809,39.192385,38.969297,38.357047,39.193796,38.358459,37.86447,37.205819,36.041156,34.654817,30.939152,27.443752,24.889928,19.443752,14.545756,5.5985359,5.2692102,5.2692102,4.9398846,3.622582,0.65865128,0.0,0.0,0.0,0.0,0.0,1.5403902,15.714932,0.32932564,0.8233141,3.2723121,10.357327,2.4699423,2.3052795,2.3052795,2.3052795,2.3052795,1.6466282,2.1406167,2.1406167,1.6466282,1.1526397,0.0,0.8233141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,331,0.0,2.4993087000000003,0.6583644049999999,0.6583644049999999,0.6583644049999999,0.6583644049999999,0.6583644049999999,0.6583644049999999,0.6583644049999999,2.6975453,14.3531395,19.5288015,27.055787,24.6011945,22.760250499999998,21.9248415,19.588741,15.0866675,14.029498,13.478555,12.092203,9.7127689,8.6053475,7.49792615,7.49792615,10.1562905,15.365597999999999,22.351762,18.9598745,25.213898,47.127235999999996,46.280756,46.6740265,44.833082000000005,42.770376999999996,41.713207,40.26415,39.2069805,38.9852195,38.3715715,39.212516,38.377107,37.8833335,37.224969,36.060378,34.679561500000005,30.969563,27.470254,24.913776,19.470254,14.561069,5.59609745,5.2669152,5.2669152,4.937733,3.6210042,0.6583644049999999,0.0,0.0,0.0,0.0,0.0,1.5384896000000001,15.7418285,0.3291822,0.822955505,3.2775479,10.3711335,2.4688665,2.3042754,2.3042754,2.3042754,2.3042754,1.645911,2.13968435,2.13968435,1.645911,1.1521377,0.0,0.822955505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,332,0.0,2.4953998,0.65865128,0.65865128,0.65865128,0.65865128,0.65865128,0.65865128,0.65865128,2.7036417,14.379283,19.546768,27.049224,24.600226,22.763478,21.928141,19.588203,15.074403,14.015978,13.463565,12.075814,9.6986753,8.5924373,7.4861994,7.4861994,10.144851,15.355915,22.334692,18.94553,25.202996,47.093203,46.255043,46.653406,44.816657,42.756821,41.698396,40.250809,39.192385,38.969297,38.357047,39.193796,38.358459,37.86447,37.205819,36.041156,34.654817,30.939152,27.443752,24.889928,19.443752,14.545756,5.5985359,5.2692102,5.2692102,4.9398846,3.622582,0.65865128,0.0,0.0,0.0,0.0,0.0,1.5403902,15.714932,0.32932564,0.8233141,3.2723121,10.357327,2.4699423,2.3052795,2.3052795,2.3052795,2.3052795,1.6466282,2.1406167,2.1406167,1.6466282,1.1526397,0.0,0.8233141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,333,0.0,2.4472532,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,2.7754168,14.696092,19.764212,26.96857,24.587046,22.800902,21.966179,19.57871,14.92047,13.846406,13.276509,11.871891,9.5241865,8.4329731,7.3417597,7.3417597,10.002869,15.233875,22.120046,18.764006,25.06074,46.669717,45.932153,46.393686,44.607542,42.582057,41.507993,40.077889,39.003825,38.764484,38.169103,38.955246,38.120524,37.624692,36.963582,35.798305,34.345107,30.561355,27.114101,24.592784,19.114101,14.351052,5.6194311,5.2888764,5.2888764,4.9583216,3.6361025,0.66110955,0.0,0.0,0.0,0.0,0.0,1.5615605,15.386785,0.33055477,0.82638693,3.2079119,10.185296,2.4791608,2.3138834,2.3138834,2.3138834,2.3138834,1.6527739,2.148606,2.148606,1.6527739,1.1569417,0.0,0.82638693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,334,0.0,2.4472532,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,2.7754168,14.696092,19.764212,26.96857,24.587046,22.800902,21.966179,19.57871,14.92047,13.846406,13.276509,11.871891,9.5241865,8.4329731,7.3417597,7.3417597,10.002869,15.233875,22.120046,18.764006,25.06074,46.669717,45.932153,46.393686,44.607542,42.582057,41.507993,40.077889,39.003825,38.764484,38.169103,38.955246,38.120524,37.624692,36.963582,35.798305,34.345107,30.561355,27.114101,24.592784,19.114101,14.351052,5.6194311,5.2888764,5.2888764,4.9583216,3.6361025,0.66110955,0.0,0.0,0.0,0.0,0.0,1.5615605,15.386785,0.33055477,0.82638693,3.2079119,10.185296,2.4791608,2.3138834,2.3138834,2.3138834,2.3138834,1.6527739,2.148606,2.148606,1.6527739,1.1569417,0.0,0.82638693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,335,0.0,2.4472532,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,0.66110955,2.7754168,14.696092,19.764212,26.96857,24.587046,22.800902,21.966179,19.57871,14.92047,13.846406,13.276509,11.871891,9.5241865,8.4329731,7.3417597,7.3417597,10.002869,15.233875,22.120046,18.764006,25.06074,46.669717,45.932153,46.393686,44.607542,42.582057,41.507993,40.077889,39.003825,38.764484,38.169103,38.955246,38.120524,37.624692,36.963582,35.798305,34.345107,30.561355,27.114101,24.592784,19.114101,14.351052,5.6194311,5.2888764,5.2888764,4.9583216,3.6361025,0.66110955,0.0,0.0,0.0,0.0,0.0,1.5615605,15.386785,0.33055477,0.82638693,3.2079119,10.185296,2.4791608,2.3138834,2.3138834,2.3138834,2.3138834,1.6527739,2.148606,2.148606,1.6527739,1.1569417,0.0,0.82638693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,336,0.0,2.4410125,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,2.7885098,14.743097,19.796801,26.957911,24.586771,22.808416,21.97408,19.580757,14.903794,13.827908,13.255029,11.847814,9.5025935,8.4128155,7.3230375,7.3230375,9.9856948,15.221231,22.097242,18.746008,25.051416,46.619741,45.897367,46.366576,44.588221,42.568315,41.492429,40.065308,38.989422,38.747871,38.155086,38.933441,38.099106,37.602113,36.939455,35.773791,34.310596,30.516072,27.075059,24.55816,19.075059,14.332779,5.6325865,5.3012579,5.3012579,4.9699293,3.6446148,0.66265724,0.0,0.0,0.0,0.0,0.0,1.5668651,15.340666,0.33132862,0.82832155,3.1994619,10.165251,2.4849646,2.3193003,2.3193003,2.3193003,2.3193003,1.6566431,2.153636,2.153636,1.6566431,1.1596502,0.0,0.82832155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,337,0.0,2.4370245,0.66007173,0.66007173,0.66007173,0.66007173,0.66007173,0.66007173,0.66007173,2.7858551,14.755858,19.804817,26.951696,24.582425,22.805472,21.97049,19.572533,14.883606,13.80596,13.23326,11.825577,9.4858164,8.398445,7.3110736,7.3110736,9.9711454,15.203917,22.068074,18.718421,25.018947,46.573508,45.854584,46.330188,44.553235,42.533618,41.455972,40.028672,38.951025,38.708361,38.116043,38.892996,38.058014,37.56296,36.902889,35.737871,34.272159,30.476412,27.039387,24.524716,19.039387,14.300846,5.6106097,5.2805738,5.2805738,4.950538,3.6303945,0.66007173,0.0,0.0,0.0,0.0,0.0,1.5628079,15.321621,0.33003586,0.82508966,3.1943601,10.145888,2.475269,2.3102511,2.3102511,2.3102511,2.3102511,1.6501793,2.1452331,2.1452331,1.6501793,1.1551255,0.0,0.82508966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,338,0.0,2.4370245,0.66007173,0.66007173,0.66007173,0.66007173,0.66007173,0.66007173,0.66007173,2.7858551,14.755858,19.804817,26.951696,24.582425,22.805472,21.97049,19.572533,14.883606,13.80596,13.23326,11.825577,9.4858164,8.398445,7.3110736,7.3110736,9.9711454,15.203917,22.068074,18.718421,25.018947,46.573508,45.854584,46.330188,44.553235,42.533618,41.455972,40.028672,38.951025,38.708361,38.116043,38.892996,38.058014,37.56296,36.902889,35.737871,34.272159,30.476412,27.039387,24.524716,19.039387,14.300846,5.6106097,5.2805738,5.2805738,4.950538,3.6303945,0.66007173,0.0,0.0,0.0,0.0,0.0,1.5628079,15.321621,0.33003586,0.82508966,3.1943601,10.145888,2.475269,2.3102511,2.3102511,2.3102511,2.3102511,1.6501793,2.1452331,2.1452331,1.6501793,1.1551255,0.0,0.82508966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,339,0.0,2.4893788,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,2.7172462,14.426157,19.57934,27.038888,24.600329,22.771411,21.936526,19.591019,15.059156,13.999025,13.44355,12.05319,9.6781055,8.573121,7.4681364,7.4681364,10.128596,15.344532,22.313979,18.929585,25.19634,47.046249,46.223296,46.628933,44.800014,42.745849,41.685719,40.241194,39.181064,38.955818,38.346179,39.175098,38.340213,37.844868,37.184408,36.019293,34.622967,30.89641,27.407031,24.857522,19.407031,14.529914,5.613909,5.2836791,5.2836791,4.9534491,3.6325294,0.66045988,0.0,0.0,0.0,0.0,0.0,1.5461652,15.669517,0.33022994,0.82557485,3.2641334,10.338565,2.4767246,2.3116096,2.3116096,2.3116096,2.3116096,1.6511497,2.1464946,2.1464946,1.6511497,1.1558048,0.0,0.82557485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,340,0.0,2.4893788,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,2.7172462,14.426157,19.57934,27.038888,24.600329,22.771411,21.936526,19.591019,15.059156,13.999025,13.44355,12.05319,9.6781055,8.573121,7.4681364,7.4681364,10.128596,15.344532,22.313979,18.929585,25.19634,47.046249,46.223296,46.628933,44.800014,42.745849,41.685719,40.241194,39.181064,38.955818,38.346179,39.175098,38.340213,37.844868,37.184408,36.019293,34.622967,30.89641,27.407031,24.857522,19.407031,14.529914,5.613909,5.2836791,5.2836791,4.9534491,3.6325294,0.66045988,0.0,0.0,0.0,0.0,0.0,1.5461652,15.669517,0.33022994,0.82557485,3.2641334,10.338565,2.4767246,2.3116096,2.3116096,2.3116096,2.3116096,1.6511497,2.1464946,2.1464946,1.6511497,1.1558048,0.0,0.82557485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,341,0.0,2.4893788,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,0.66045988,2.7172462,14.426157,19.57934,27.038888,24.600329,22.771411,21.936526,19.591019,15.059156,13.999025,13.44355,12.05319,9.6781055,8.573121,7.4681364,7.4681364,10.128596,15.344532,22.313979,18.929585,25.19634,47.046249,46.223296,46.628933,44.800014,42.745849,41.685719,40.241194,39.181064,38.955818,38.346179,39.175098,38.340213,37.844868,37.184408,36.019293,34.622967,30.89641,27.407031,24.857522,19.407031,14.529914,5.613909,5.2836791,5.2836791,4.9534491,3.6325294,0.66045988,0.0,0.0,0.0,0.0,0.0,1.5461652,15.669517,0.33022994,0.82557485,3.2641334,10.338565,2.4767246,2.3116096,2.3116096,2.3116096,2.3116096,1.6511497,2.1464946,2.1464946,1.6511497,1.1558048,0.0,0.82557485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,342,0.0,2.4972349,0.65993029,0.65993029,0.65993029,0.65993029,0.65993029,0.65993029,0.65993029,2.7051385,14.373842,19.543399,27.05207,24.60233,22.765026,21.930008,19.592226,15.08393,14.02633,13.473783,12.086218,9.7064699,8.5990873,7.4917047,7.4917047,10.151635,15.364113,22.348478,18.958626,25.218599,47.114835,46.275244,46.670626,44.833321,42.773434,41.715834,40.268382,39.210782,38.988199,38.375765,39.213069,38.378052,37.883104,37.223174,36.058191,34.672913,30.95767,27.460435,24.9056,19.460435,14.560956,5.6094074,5.2794423,5.2794423,4.9494772,3.6296166,0.65993029,0.0,0.0,0.0,0.0,0.0,1.5424431,15.723436,0.32996514,0.82491286,3.2746524,10.3664,2.4747386,2.309756,2.309756,2.309756,2.309756,1.6498257,2.1447734,2.1447734,1.6498257,1.154878,0.0,0.82491286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,343,0.0,2.4854212,0.6607012299999999,0.6607012299999999,0.6607012299999999,0.6607012299999999,0.6607012299999999,0.6607012299999999,0.6607012299999999,2.72326715,14.4523885,19.5973545,27.032252,24.5992915,22.774572,21.939747500000003,19.5903435,15.0466075,13.985198,13.428262499999999,12.036503,9.663795449999999,8.5600296,7.45626365,7.45626365,10.1169645,15.3346015,22.2964955,18.9148405,25.184938,47.011596,46.196980499999995,46.6077935,44.7830735,42.7317685,41.6703595,40.2272945,39.1658855,38.9393005,38.3310605,39.1557805,38.320955999999995,37.82543,37.164728999999994,35.9995535,34.597689,30.8654735,27.380052,24.8332215,19.380052,14.514132,5.615960449999999,5.28560985,5.28560985,4.9552592,3.6338568,0.6607012299999999,0.0,0.0,0.0,0.0,0.0,1.5479872000000001,15.6424295,0.33035061499999996,0.8258765349999999,3.2588365,10.324496499999999,2.47762965,2.3124543,2.3124543,2.3124543,2.3124543,1.65175305,2.147279,2.147279,1.65175305,1.15622715,0.0,0.8258765349999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344,0.0,2.4410125,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,2.7885098,14.743097,19.796801,26.957911,24.586771,22.808416,21.97408,19.580757,14.903794,13.827908,13.255029,11.847814,9.5025935,8.4128155,7.3230375,7.3230375,9.9856948,15.221231,22.097242,18.746008,25.051416,46.619741,45.897367,46.366576,44.588221,42.568315,41.492429,40.065308,38.989422,38.747871,38.155086,38.933441,38.099106,37.602113,36.939455,35.773791,34.310596,30.516072,27.075059,24.55816,19.075059,14.332779,5.6325865,5.3012579,5.3012579,4.9699293,3.6446148,0.66265724,0.0,0.0,0.0,0.0,0.0,1.5668651,15.340666,0.33132862,0.82832155,3.1994619,10.165251,2.4849646,2.3193003,2.3193003,2.3193003,2.3193003,1.6566431,2.153636,2.153636,1.6566431,1.1596502,0.0,0.82832155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,0.0,2.4410125,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,0.66265724,2.7885098,14.743097,19.796801,26.957911,24.586771,22.808416,21.97408,19.580757,14.903794,13.827908,13.255029,11.847814,9.5025935,8.4128155,7.3230375,7.3230375,9.9856948,15.221231,22.097242,18.746008,25.051416,46.619741,45.897367,46.366576,44.588221,42.568315,41.492429,40.065308,38.989422,38.747871,38.155086,38.933441,38.099106,37.602113,36.939455,35.773791,34.310596,30.516072,27.075059,24.55816,19.075059,14.332779,5.6325865,5.3012579,5.3012579,4.9699293,3.6446148,0.66265724,0.0,0.0,0.0,0.0,0.0,1.5668651,15.340666,0.33132862,0.82832155,3.1994619,10.165251,2.4849646,2.3193003,2.3193003,2.3193003,2.3193003,1.6566431,2.153636,2.153636,1.6566431,1.1596502,0.0,0.82832155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,0.0,2.4451153999999997,0.662532125,0.662532125,0.662532125,0.662532125,0.662532125,0.662532125,0.662532125,2.7826535,14.7165075,19.7785735,26.96477,24.5879925,22.805409500000003,21.971042500000003,19.581791,14.917137,13.8425975,13.271159,11.8653535,9.51753325,8.42643975,7.3353462,7.3353462,9.9978784,15.231849,22.115878000000002,18.7618565,25.0641645,46.656166999999996,45.9253675,46.3891585,44.6065755,42.583819500000004,41.509280000000004,40.0807185,39.0061795,38.7660065,38.171812,38.954395500000004,38.120028500000004,37.623129500000005,36.960597,35.794964,34.337374999999994,30.54852,27.103403999999998,24.583749,19.103403999999998,14.349848999999999,5.63152305,5.300257,5.300257,4.96899095,3.6439266999999997,0.662532125,0.0,0.0,0.0,0.0,0.0,1.5652368,15.368384,0.33126606000000003,0.828165155,3.20494285,10.1800655,2.48449545,2.3188624,2.3188624,2.3188624,2.3188624,1.6563303,2.1532294,2.1532294,1.6563303,1.15943125,0.0,0.828165155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,0.0,2.4856522,0.65791348,0.65791348,0.65791348,0.65791348,0.65791348,0.65791348,0.65791348,2.7143636,14.437451,19.586364,27.033101,24.596116,22.768378,21.932856,19.582987,15.039943,13.978146,13.422914,12.032161,9.6623195,8.5596381,7.4569567,7.4569567,10.11487,15.328016,22.286191,18.90322,25.165032,47.002524,46.182568,46.594235,44.766496,42.712482,41.650685,40.205917,39.14412,38.917844,38.308598,39.136337,38.300815,37.80738,37.149467,35.984988,34.586452,30.858958,27.373306,24.825857,19.373306,14.499336,5.5922646,5.2633078,5.2633078,4.9343511,3.6185241,0.65791348,0.0,0.0,0.0,0.0,0.0,1.5421023,15.652101,0.32895674,0.82239185,3.2593769,10.320233,2.4671755,2.3026972,2.3026972,2.3026972,2.3026972,1.6447837,2.1382188,2.1382188,1.6447837,1.1513486,0.0,0.82239185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,0.0,2.4856522,0.65791348,0.65791348,0.65791348,0.65791348,0.65791348,0.65791348,0.65791348,2.7143636,14.437451,19.586364,27.033101,24.596116,22.768378,21.932856,19.582987,15.039943,13.978146,13.422914,12.032161,9.6623195,8.5596381,7.4569567,7.4569567,10.11487,15.328016,22.286191,18.90322,25.165032,47.002524,46.182568,46.594235,44.766496,42.712482,41.650685,40.205917,39.14412,38.917844,38.308598,39.136337,38.300815,37.80738,37.149467,35.984988,34.586452,30.858958,27.373306,24.825857,19.373306,14.499336,5.5922646,5.2633078,5.2633078,4.9343511,3.6185241,0.65791348,0.0,0.0,0.0,0.0,0.0,1.5421023,15.652101,0.32895674,0.82239185,3.2593769,10.320233,2.4671755,2.3026972,2.3026972,2.3026972,2.3026972,1.6447837,2.1382188,2.1382188,1.6447837,1.1513486,0.0,0.82239185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,0.0,2.4816732000000004,0.658151715,0.658151715,0.658151715,0.658151715,0.658151715,0.658151715,0.658151715,2.7204034999999998,14.463802999999999,19.60446,27.026429999999998,24.595067999999998,22.7715465,21.9360845,19.582296,15.027315,13.9642315,13.407534,12.015375,9.64792835,8.54647405,7.4450197,7.4450197,10.1031715,15.3180205,22.268594999999998,18.888376,25.153536000000003,46.967666,46.156085000000004,46.5729575,44.749436,42.698293,41.6352095,40.191907,39.128823,38.9012015,38.293361000000004,39.1168825,38.281420499999996,37.7878065,37.129655,35.965117,34.561017,30.827841,27.346168,24.801411,19.346168,14.4834435,5.5942896,5.2652137,5.2652137,4.93613785,3.6198344000000002,0.658151715,0.0,0.0,0.0,0.0,0.0,1.543925,15.624879499999999,0.32907586,0.8226896450000001,3.2540516999999998,10.30608,2.4680689,2.303531,2.303531,2.303531,2.303531,1.6453793,2.13899305,2.13899305,1.6453793,1.1517655,0.0,0.8226896450000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
